theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.6,0.6,0.12483221394608768,0.4801970041325101,0.3553647901864224,1.7528818742566963
0.6,0.6,0.033013166646908176,0.4093361954600951,0.3763230288131869,1.7950833775134496
0.6,0.6,0.06296811935356222,0.45508959845772573,0.3921214791041635,1.7758167202571362
0.6,0.6,0.07743956940484437,0.4499063981991157,0.37246682879427134,1.8012604752831036
0.6,0.6,0.0784604659082816,0.4415530113914572,0.3630925454831756,1.816667726386797
0.6,0.6,0.042677795229291826,0.43148370498227784,0.388805909752986,1.7835732587998243
0.6,0.6,0.07823036299567548,0.44680525083990175,0.36857488784422626,1.7843442912909981
0.6,0.6,0.07761886468264528,0.4461617617178806,0.3685428970352353,1.8317691963525877
0.6,0.6,0.0756279435849942,0.4411462663581229,0.3655183227731287,1.8075237619187663
0.6,0.6,0.1022300896028624,0.4592347900049317,0.35700470040206933,1.7667043299588707
0.6,0.6,0.06983368026069853,0.430867732063744,0.3610340518030455,1.8212152576148544
0.6,0.6,0.09983744341700707,0.46124721062831237,0.3614097672113053,1.7839042503812277
0.6,0.6,0.06874223571603644,0.4430118239501875,0.3742695882341511,1.815863693381977
0.6,0.6,0.07275504934685323,0.4434654203934631,0.37071037104660987,1.838612480508436
0.6,0.6,0.06335746934552733,0.4315488921371882,0.3681914227916609,1.8538027092789602
0.6,0.6,0.1388699899576199,0.4845701187567488,0.3457001287991289,1.756804973177019
0.6,0.6,0.08520007263278762,0.4556551580661909,0.3704550854334033,1.7673625988532942
0.6,0.6,0.05290519087864248,0.4372536615346205,0.384348470655978,1.8017475758809403
0.6,0.6,0.11428464135085764,0.4749317414294423,0.36064710007858464,1.8001716268216805
0.6,0.6,0.07235674438930556,0.44830650742568773,0.37594976303638217,1.7712996392310427
0.6,0.6,0.08515559264302269,0.44814580788023867,0.362990215237216,1.8161658839958101
0.6,0.6,0.06819058545674062,0.4456141807413914,0.3774235952846508,1.7848621888915375
0.6,0.6,0.14097390589114372,0.4949206892945634,0.3539467834034197,1.775641874176006
0.6,0.6,0.10283345925077408,0.4672991912472941,0.36446573199652,1.795048858164333
0.6,0.6,0.09527298353655234,0.4522339954670715,0.35696101193051916,1.7749121260428922
0.6,0.6,0.0878979476463656,0.45249190438698134,0.36459395674061573,1.7505048209447036
0.6,0.6,0.047547728216175034,0.42329168691425395,0.3757439586980789,1.825336628720578
0.6,0.6,0.1135111651062633,0.4704198674680371,0.3569087023617738,1.7928937917234162
0.6,0.6,0.06160729561466549,0.43534506333839096,0.37373776772372547,1.805072852514952
0.6,0.6,0.06877081032136356,0.4428593538460921,0.37408854352472853,1.7719244624681325
0.6,0.6,0.10290995958030574,0.46182161665690663,0.3589116570766009,1.7745344436452613
0.6,0.6,0.08881370621869278,0.4484527696351185,0.3596390634164257,1.7942768829834403
0.6,0.6,0.042958789913419726,0.4331177321760123,0.39015894226259257,1.7942829477436186
0.6,0.7,0.06368416387735787,0.43574280010173666,0.3720586362243788,1.843543384804924
0.6,0.7,0.038010313599198764,0.4159083204039215,0.37789800680472274,1.8572618137814567
0.6,0.7,0.05149651849805037,0.4219113567148185,0.3704148382167681,1.845695684196992
0.6,0.7,0.09656113073259887,0.4573776097790134,0.36081647904641456,1.8748101672009825
0.6,0.7,0.09283143203377803,0.45582750403651545,0.3629960720027374,1.8258091785530084
0.6,0.7,0.04130891877329024,0.42332873757681644,0.3820198188035262,1.8557459639583143
0.6,0.7,0.052098463910552506,0.43265221488271216,0.38055375097215965,1.874654582570939
0.6,0.7,0.07220018989863358,0.44460643407995176,0.3724062441813182,1.7981792967688046
0.6,0.7,0.02867811230020867,0.40924480494528415,0.3805666926450755,1.7998716051251336
0.6,0.7,0.02750469923933191,0.4111200775089043,0.38361537826957237,1.8652546214569528
0.6,0.7,0.08963074955450745,0.4548191409016703,0.36518839134716286,1.8279669393190907
0.6,0.7,0.08086308858758207,0.4551031227834103,0.37424003419582824,1.8580910048029013
0.6,0.7,0.10428452385083847,0.45836854281651435,0.3540840189656759,1.8456710834992232
0.6,0.7,0.07109915283219803,0.44512998833375533,0.3740308355015573,1.8557514642734336
0.6,0.7,0.031526517826443,0.42112518485985895,0.38959866703341595,1.8511236761451548
0.6,0.7,0.06092971905896266,0.43293725967703156,0.3720075406180689,1.8814125903514793
0.6,0.7,0.04677665567397821,0.42406077613056825,0.37728412045659004,1.8313153733299488
0.6,0.7,0.07499810897479886,0.4321948386588817,0.35719672968408284,1.8490616687780008
0.6,0.7,0.051227667461762105,0.4274108336798551,0.376183166218093,1.8343568966059218
0.6,0.7,0.036727174950708485,0.42864988311852037,0.3919227081678119,1.8660440520914747
0.6,0.7,0.04003637688095468,0.4181800995325128,0.3781437226515581,1.8245873976406648
0.6,0.7,0.08112224247422462,0.45618795108796584,0.3750657086137412,1.8293484020530104
0.6,0.7,0.028571044619697117,0.4194340634750948,0.3908630188553977,1.8449222714951552
0.6,0.7,0.057251680820637696,0.42998140721302325,0.37272972639238555,1.8648012274174597
0.6,0.7,0.06256079769089617,0.4384728674173131,0.37591206972641694,1.8509613238070033
0.6,0.7,0.1125700418358333,0.46440982913482715,0.35183978729899384,1.8471965766641816
0.6,0.7,0.0677704162755815,0.43742260804911093,0.3696521917735294,1.8508925415554267
0.6,0.7,0.06878789647648342,0.43866341089307054,0.3698755144165871,1.8185526386480013
0.6,0.7,0.03602877094977586,0.42067854501425217,0.3846497740644763,1.8481658643062202
0.6,0.7,0.041841442497697945,0.4299999288996548,0.3881584864019569,1.8339071272184757
0.6,0.7,0.05913486589800604,0.4311729048426736,0.3720380389446676,1.8379537109893633
0.6,0.7,0.0609705654053333,0.4361930895458758,0.3752225241405425,1.8601573105336202
0.6,0.7,0.08652744020955305,0.44136946876912764,0.3548420285595746,1.8459426855871817
0.6,0.7,0.05048644103535216,0.4287446328701239,0.3782581918347717,1.8422172254973015
0.6,0.7,0.07118655071169877,0.4429814376218035,0.3717948869101047,1.8735396165865774
0.6,0.7,0.0937374514937856,0.4522349463840653,0.3584974948902797,1.8573581066636349
0.6,0.7,0.0746275373310527,0.43797406320305204,0.36334652587199934,1.8693281725470416
0.6,0.7,0.08434481193565657,0.45273282916089613,0.36838801722523956,1.8398437973996047
0.6,0.7,0.09956518835896688,0.4530039295774367,0.3534387412184698,1.8500971266259847
0.6,0.7,0.034294995690339725,0.4098158868741333,0.37552089118379356,1.847546260888797
0.6,0.7,0.04683809137409839,0.4209974881411778,0.37415939676707943,1.8599265155677083
0.6,0.7,0.08543444726583771,0.44715858556105864,0.36172413829522093,1.8419922249200271
0.6,0.7,0.056723258045074165,0.42305262197893484,0.3663293639338607,1.8762061822977663
0.6,0.7,0.03281851262157304,0.4285515529472127,0.39573304032563966,1.8564988831724036
0.6,0.7,0.07605294558405074,0.4479045467633395,0.3718516011792888,1.855972577753623
0.6,0.7,0.08976199858033873,0.44516856527194554,0.3554065666916068,1.8654592310302505
0.6,0.7,0.05604055076664394,0.44059145508045416,0.3845509043138102,1.8533200731820716
0.6,0.7,0.04483360237228523,0.4225584536692344,0.37772485129694916,1.8568275134910883
0.6,0.7,0.07700501231040352,0.44891861262184224,0.3719136003114387,1.8997069515847138
0.6,0.7,0.04151143854866313,0.4247511446031823,0.3832397060545192,1.85677526276155
0.6,0.7,0.07955737444133909,0.43977506927492077,0.3602176948335817,1.8630307397222137
0.6,0.7,0.06972843525250189,0.44028932480836097,0.3705608895558591,1.8658432009083448
0.6,0.7,0.06206623133773553,0.4342311820971237,0.37216495075938816,1.846144390678483
0.6,0.7,0.06850532741320331,0.44419319296215976,0.37568786554895645,1.845166081861117
0.6,0.7,0.053204406354439515,0.4375487959596062,0.3843443896051667,1.8291651002330471
0.6,0.7,0.04949872613222289,0.4264477411167067,0.3769490149844838,1.8551968492498077
0.6,0.7,0.07643014534246156,0.45535423597890223,0.37892409063644067,1.836490566120344
0.6,0.7,0.06070495378194635,0.4389121455770975,0.37820719179515117,1.8444959843567228
0.6,0.7,0.08548263544604978,0.4580877292680061,0.37260509382195633,1.849472444730196
0.6,0.7,0.05821252011397343,0.4300348896259304,0.37182236951195696,1.8107663088443988
0.6,0.7,0.05516920402718156,0.4372700163792475,0.38210081235206594,1.8256249832994127
0.6,0.7,0.08412131103577047,0.454301421475232,0.37018011043946153,1.8746514743325333
0.6,0.7,0.08389433744024721,0.4443042716040342,0.36040993416378697,1.8626519930371421
0.6,0.7,0.060898950351607584,0.4317823633101078,0.3708834129585002,1.8583322513541811
0.6,0.7,0.06336192514893269,0.42672554595621426,0.3633636208072816,1.8540700271563098
0.6,0.7,0.07757001112690015,0.44641943964431946,0.3688494285174193,1.8396307042141111
0.6,0.7,0.05673135216491587,0.43287005360419056,0.3761387014392747,1.858313066709834
0.6,0.7,0.06983370908581016,0.4423048757689028,0.37247116668309266,1.8307571873706443
0.6,0.7,0.06232338930972248,0.4289363012343297,0.3666129119246072,1.8488675467938354
0.6,0.7,0.05972067961764971,0.44751460109059527,0.38779392147294556,1.8279869266120563
0.6,0.7,0.07434856370313597,0.4449124506619438,0.3705638869588078,1.8691053512273583
0.6,0.7,0.08350842323071078,0.44494863313451893,0.36144020990380815,1.850397119649476
0.6,0.7,0.05789367890813213,0.444147087229415,0.38625340832128285,1.8767533842537876
0.6,0.7,0.05896945372716467,0.43175423079244163,0.37278477706527696,1.8224791752656655
0.6,0.7,0.06666485282907497,0.4427735523506264,0.3761086995215514,1.8432168722591014
0.6,0.7,0.09370103594070173,0.4516166998766616,0.35791566393595986,1.843742557339398
0.6,0.7,0.1168128652265335,0.4685420810763503,0.3517292158498168,1.8233559610556713
0.6,0.7,0.05695615443590646,0.4233617319151343,0.36640557747922786,1.8582595146941516
0.6,0.7,0.0725811306361911,0.4419262653117405,0.3693451346755494,1.8355292685612477
0.6,0.7,0.06268687982700355,0.4389710217769904,0.37628414194998683,1.8414560489863083
0.6,0.7,0.07438940834807689,0.44312378504346667,0.3687343766953898,1.8710703427721842
0.6,0.7,0.06307520825408475,0.42429089807925413,0.3612156898251694,1.8744409684681542
0.6,0.7,0.10512767163893039,0.4600320632436369,0.3549043916047065,1.8196182996731278
0.6,0.7,0.09909443840106946,0.46579058361988784,0.3666961452188184,1.8281061962537735
0.6,0.7,0.059931812558280284,0.4399213599474059,0.3799895473891256,1.8817450114148624
0.6,0.7,0.07136839507299225,0.4445599387571582,0.37319154368416596,1.8535435599770187
0.6,0.7,0.08502432188837178,0.4566598180534468,0.371635496165075,1.846876912367255
0.6,0.7,0.08472470336530846,0.4438074457257016,0.3590827423603931,1.8539170503517997
0.6,0.7,0.05771905618469564,0.43979683923239693,0.3820777830477013,1.8481082799126338
0.6,0.7,0.12431807639803633,0.4825782675780487,0.3582601911800124,1.8332220031459188
0.6,0.7,0.052745053743181,0.43118061134852914,0.37843555760534814,1.8877744081728736
0.6,0.7,0.0745229820838526,0.43720082768644725,0.36267784560259464,1.8395690426017537
0.6,0.7,0.07306512790378955,0.4432206738865985,0.370155545982809,1.8351253869437436
0.6,0.7,0.04436607615699767,0.4180246325893739,0.3736585564323762,1.8683504450239017
0.6,0.7,0.11867546315515898,0.4755727844323498,0.3568973212771908,1.8468583536824656
0.6,0.7,0.03303339347654449,0.4125056212870423,0.37947222781049783,1.8660276878098545
0.6,0.7,0.051045612871874146,0.4315187196366754,0.3804731067648012,1.8393503999996739
0.6,0.7,0.10767053168175161,0.4619990969435473,0.3543285652617957,1.8209874216734112
0.6,0.7,0.05709756291556983,0.4268998957986465,0.3698023328830767,1.8268467233545167
0.6,0.7,0.08104763825873401,0.45764096905646406,0.37659333079773005,1.860646405952532
0.6,0.8,0.07773270642746949,0.44185815904247006,0.36412545261500057,1.8862215732727747
0.6,0.8,0.08766498718042326,0.4495029991556501,0.36183801197522686,1.897028192629115
0.6,0.8,0.04654532675732903,0.42196758484679847,0.37542225808946944,1.8856942196610873
0.6,0.8,0.07148302018249358,0.4424538120706004,0.37097079188810683,1.91066802172102
0.6,0.8,0.08295486037626942,0.4494842621525562,0.3665294017762868,1.8628915979190908
0.6,0.8,0.05494968878983725,0.42827759867250825,0.373327909882671,1.9006368421220419
0.6,0.8,0.05676682538315042,0.435463849335523,0.3786970239523726,1.887623009714817
0.6,0.8,0.0863843296999734,0.45086677213277504,0.36448244243280165,1.8771221990121683
0.6,0.8,0.047720598440523565,0.4177111460576101,0.36999054761708655,1.8664862031693195
0.6,0.8,0.028045350374417632,0.4138701983049241,0.3858248479305065,1.8887524684374992
0.6,0.8,0.03817714168952313,0.4189178402131398,0.3807406985236167,1.8651550358718834
0.6,0.8,0.08459366759253079,0.46125959546652906,0.3766659278739983,1.8995276732260202
0.6,0.8,0.08905255034379572,0.44427221207787704,0.3552196617340813,1.9224462857526896
0.6,0.8,0.05135117038060166,0.4275161315908633,0.37616496121026166,1.9088872280853273
0.6,0.8,0.035007134736601,0.4238697608079589,0.3888626260713579,1.8996663825792885
0.6,0.8,0.05461892027325588,0.4309246899969954,0.3763057697237395,1.9159136858490122
0.6,0.8,0.028632572664462674,0.4161737696614826,0.38754119699701994,1.8989823766058913
0.6,0.8,0.12954364808786328,0.4676786983912135,0.3381350503033502,1.8876138838512608
0.6,0.8,0.06485715471825348,0.43643913653898475,0.37158198182073127,1.8857412792558055
0.6,0.8,0.051327117628707064,0.43875673470676196,0.3874296170780549,1.897802448971503
0.6,0.8,0.0507147411868778,0.42593473384545133,0.37521999265857353,1.8786803847493336
0.6,0.8,0.07676484606121753,0.4532328894512239,0.3764680433900064,1.8892628343559081
0.6,0.8,0.03925349481338003,0.42355507924277164,0.3843015844293916,1.8854312274625329
0.6,0.8,0.02049656087664109,0.4062582495649664,0.38576168868832533,1.913926030325269
0.6,0.8,0.0655245926031699,0.442815956259325,0.3772913636561551,1.8906762723012542
0.6,0.8,0.08106028405087135,0.4444250870672492,0.36336480301637786,1.899131130074491
0.6,0.8,0.046475399638140735,0.42840148167403524,0.3819260820358945,1.8922013459388245
0.6,0.8,0.022226974714949443,0.4094675897519709,0.38724061503702145,1.8712984363949057
0.6,0.8,0.03456836609354125,0.4193189675229006,0.38475060142935935,1.8846297690311764
0.6,0.8,0.0464178154019379,0.4322373003452647,0.3858194849433268,1.8869106136559841
0.6,0.8,0.04720046094678154,0.42907519733627697,0.38187473638949543,1.8671415414760373
0.6,0.8,0.061589052843988634,0.43575740907650506,0.37416835623251643,1.903964504615981
0.6,0.8,0.08241011971187401,0.4371891973631426,0.3547790776512686,1.8910080180370101
0.6,0.8,0.03746987563096155,0.4194687428132687,0.38199886718230713,1.8884003062733925
0.6,0.8,0.06442495110585211,0.4419524553442607,0.3775275042384086,1.884287417960406
0.6,0.8,0.0630262648704738,0.4371269668593387,0.3741007019888649,1.898556882170569
0.6,0.8,0.07504660181962775,0.44103785524326233,0.3659912534236346,1.899652363825264
0.6,0.8,0.058935785425382525,0.43576098864042684,0.3768252032150443,1.8728416448148864
0.6,0.8,0.07158749797701985,0.439319104326277,0.36773160634925717,1.8831174348382584
0.6,0.8,0.08475322283165965,0.44017941567860197,0.3554261928469423,1.8907728175864518
0.6,0.8,0.04466428485944285,0.4243995336735179,0.37973524881407505,1.8983106877188285
0.6,0.8,0.12232869215018022,0.4719918139620954,0.34966312181191517,1.9023683717323534
0.6,0.8,0.02824042710062169,0.4062026178097582,0.3779621907091365,1.9151097267943393
0.6,0.8,0.02775515644281429,0.4253090921878823,0.39755393574506803,1.89534288740803
0.6,0.8,0.05775842751639865,0.4354904624884173,0.3777320349720186,1.894005608231852
0.6,0.8,0.087972672808038,0.44428521847435276,0.35631254566631476,1.9074364958401804
0.6,0.8,0.050320201377889895,0.4388809332111698,0.3885607318332799,1.9041425387502853
0.6,0.8,0.08029391788533169,0.4460401726058725,0.3657462547205408,1.9131277795037895
0.6,0.8,0.05398469430199587,0.4345826092531873,0.38059791495119144,1.9248647577971798
0.6,0.8,0.03944662092990853,0.42789572301901324,0.3884491020891047,1.8966202295612271
0.6,0.8,0.05269187835275957,0.4245841863043633,0.3718923079516037,1.9057382742585218
0.6,0.8,0.03474032477529221,0.4138261023276712,0.379085777552379,1.8992713991483796
0.6,0.8,0.05671466306701767,0.4278704999466505,0.37115583687963283,1.9032968053797759
0.6,0.8,0.06788873610555268,0.4384772369102562,0.3705885008047035,1.8901312938700718
0.6,0.8,0.05618835270510053,0.4393126991770784,0.38312434647197785,1.8845682926634686
0.6,0.8,0.10012968279832413,0.45695508594526457,0.35682540314694045,1.8757194937212196
0.6,0.8,0.043077692962764924,0.4333480585095673,0.3902703655468024,1.8971896451765824
0.6,0.8,0.08577854939387058,0.4560654977354595,0.37028694834158893,1.8715968950069541
0.6,0.8,0.0648289407966321,0.44400889768693275,0.37917995689030065,1.8888194774463176
0.6,0.8,0.02955526836162703,0.41187079653538716,0.38231552817376013,1.8669829443696213
0.6,0.8,0.00509627819293329,0.4053786299674374,0.4002823517745041,1.8705740336294894
0.6,0.8,0.026249251999403256,0.4138910096936027,0.38764175769419945,1.9073109443557346
0.6,0.8,0.042955224780609425,0.4224525687200911,0.3794973439394817,1.903569094782386
0.6,0.8,0.05036031687776038,0.4239121675925544,0.373551850714794,1.8983586026853794
0.6,0.8,0.01739823257119627,0.39619450870181017,0.3787962761306139,1.9056154587725502
0.6,0.8,0.0675048348099958,0.43734719301616826,0.36984235820617245,1.8809883938254517
0.6,0.8,0.046650399133591924,0.42668100033649187,0.38003060120289994,1.8879295726712078
0.6,0.8,0.04023179410491945,0.4247520245448626,0.38452023043994316,1.8844520728915302
0.6,0.8,0.020241224381630285,0.40308573504349704,0.38284451066186675,1.8911039951898179
0.6,0.8,0.06647560606542097,0.4504442796266997,0.38396867356127873,1.902147158901743
0.6,0.8,0.06025415933277167,0.44048475690037636,0.3802305975676047,1.8821897585866412
0.6,0.8,0.07389818127299691,0.43843884582741355,0.36454066455441664,1.9007274597002273
0.6,0.8,0.06157021728319534,0.4444872425827148,0.3829170252995195,1.891608574706119
0.6,0.8,0.06203494200485221,0.43550991049846494,0.3734749684936127,1.9075747080339172
