theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.65,0.5,0.32422054995545874,0.4698993773410918,0.14567882738563304,0.21793811509708566
0.65,0.5,0.3288216904668773,0.4783343582586121,0.14951266779173478,0.19218738095546115
0.65,0.5,0.3033173729035923,0.46358845085957284,0.16027107795598058,0.22288877680290045
0.65,0.5,0.29389060931546307,0.4676274362502486,0.17373682693478554,0.2311463674757553
0.65,0.5,0.29257970867994276,0.459721915652006,0.16714220697206325,0.23366609220069562
0.65,0.5,0.301537089771834,0.46361530281701796,0.16207821304518394,0.21004474857249197
0.65,0.5,0.3396162370968806,0.47697492202831915,0.13735868493143857,0.21239085290027915
0.65,0.5,0.3212854882485916,0.47304408877377063,0.15175860052517903,0.20865295158454214
0.7000000000000001,1.0,0.8738515760904806,0.9816161092791951,0.10776453318871454,0.12331885122873959
0.7000000000000001,1.0,0.8420673141306769,0.9540374008050125,0.11197008667433557,0.1261889815775712
0.7000000000000001,1.0,0.8630792786954457,0.9754204005244966,0.11234112182905097,0.11977883481442136
0.7000000000000001,1.0,0.8671602512802699,0.9768608070787022,0.10970055579843226,0.127412975828788
0.7000000000000001,1.0,0.8832477864022686,0.9793352978848463,0.09608751148257764,0.12566032049615922
0.7000000000000001,1.0,0.8679171228511112,0.9717949944975594,0.10387787164644813,0.13231743798155388
0.7000000000000001,1.0,0.8776591205810271,0.9791582242096788,0.10149910362865161,0.12148567506273028
0.7000000000000001,1.0,0.8720853344257323,0.9768520065830075,0.10476667215727523,0.12828381447510176
0.7000000000000001,1.0,0.8629825495263832,0.9713689990499674,0.10838644952358427,0.130598428085891
0.7000000000000001,1.0,0.8810851295103957,0.9787316447292029,0.09764651521880716,0.12668866181735985
0.7000000000000001,1.0,0.8574830481073714,0.9745046222686166,0.11702157416124512,0.12409293079582916
0.7000000000000001,1.0,0.8804536562907755,0.9811481461158885,0.100694489825113,0.12560384182007267
0.7000000000000001,1.0,0.8806947073612033,0.9863111858526312,0.105616478491428,0.12670837911608293
0.7000000000000001,1.0,0.8683423762294391,0.9786922397025997,0.11034986347316053,0.12481760730873007
0.7000000000000001,1.0,0.8614282687689726,0.9732539731661771,0.11182570439720452,0.12509402500340874
0.7000000000000001,1.0,0.8479350257731,0.973505553218677,0.12557052744557706,0.1285001492937032
0.7000000000000001,1.0,0.8376969898411217,0.9608963733929055,0.12319938355178377,0.12784768836244959
0.7000000000000001,1.0,0.8559174272145433,0.9727937043948974,0.11687627718035412,0.1265858730879975
0.7000000000000001,1.0,0.875007421485497,0.9831214682891126,0.10811404680361553,0.1283702116018953
0.7000000000000001,1.0,0.8667204207041137,0.976630384719899,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.975,0.8493111733585008,0.9570757065472154,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.975,0.8182163791105518,0.9301864657848874,0.11197008667433557,0.1261889815775712
0.7000000000000001,0.975,0.8386937686823336,0.9510348905113846,0.11234112182905097,0.11977883481442136
0.7000000000000001,0.975,0.8427387311033024,0.9524392869017347,0.10970055579843226,0.127412975828788
0.7000000000000001,0.975,0.8587644039551473,0.954851915437725,0.09608751148257764,0.12566032049615922
0.7000000000000001,0.975,0.8436222479886724,0.9475001196351205,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.975,0.8531801649757855,0.9546792686044371,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.975,0.8476640342611574,0.9524307064184326,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.975,0.838698324550134,0.9470847740737183,0.10838644952358427,0.130598428085891
0.7000000000000001,0.975,0.856616838392166,0.9542633536109731,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.975,0.8331204325506563,0.9501420067119014,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.975,0.8559249526378782,0.9566194424629911,0.100694489825113,0.12560384182007267
0.7000000000000001,0.975,0.8560369277148877,0.9616534062063157,0.105616478491428,0.12670837911608293
0.7000000000000001,0.975,0.8438750702368745,0.954224933710035,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.975,0.8370969194398182,0.9489226238370227,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.975,0.8235973869426328,0.9491679143882099,0.12557052744557706,0.1285001492937032
0.7000000000000001,0.975,0.8136745805062996,0.9368739640580833,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.975,0.8315975846046709,0.948473861785025,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.975,0.8504293847782696,0.9585434315818852,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.975,0.8423046610861165,0.9522146251019018,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.95,0.824770770626521,0.9325353038152356,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.95,0.7943654440904268,0.9063355307647624,0.11197008667433557,0.1261889815775712
0.7000000000000001,0.95,0.8143082586692212,0.9266493804982722,0.11234112182905097,0.11977883481442136
0.7000000000000001,0.95,0.8183172109263351,0.9280177667247674,0.10970055579843226,0.127412975828788
0.7000000000000001,0.95,0.8342810215080267,0.9303685329906044,0.09608751148257764,0.12566032049615922
0.7000000000000001,0.95,0.8193273731262337,0.9232052447726818,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.95,0.8287012093705437,0.9302003129991954,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.95,0.8232427340965828,0.928009406253858,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.95,0.8144140995738853,0.9228005490974696,0.10838644952358427,0.130598428085891
0.7000000000000001,0.95,0.8321485472739362,0.9297950624927434,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.95,0.8087578169939409,0.925779391155186,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.95,0.8313962489849814,0.9320907388100944,0.100694489825113,0.12560384182007267
0.7000000000000001,0.95,0.8313791480685723,0.9369956265600002,0.105616478491428,0.12670837911608293
0.7000000000000001,0.95,0.8194077642443094,0.92975762771747,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.95,0.8127655701106642,0.9245912745078687,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.95,0.7992597481121664,0.9248302755577434,0.12557052744557706,0.1285001492937032
0.7000000000000001,0.95,0.7896521711714771,0.9128515547232608,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.95,0.8072777419947988,0.9241540191751529,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.95,0.8258513480710419,0.9339653948746575,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.95,0.8178889014681192,0.9277988654839046,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.925,0.8002303678945415,0.9079949010832561,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.925,0.7705145090703016,0.8824845957446372,0.11197008667433557,0.1261889815775712
0.7000000000000001,0.925,0.7899227486561092,0.9022638704851602,0.11234112182905097,0.11977883481442136
0.7000000000000001,0.925,0.793895690749368,0.9035962465478004,0.10970055579843226,0.127412975828788
0.7000000000000001,0.925,0.8097976390609058,0.9058851505434835,0.09608751148257764,0.12566032049615922
0.7000000000000001,0.925,0.7950324982637951,0.8989103699102432,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.925,0.8042222537653019,0.9057213573939535,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.925,0.7988214339320078,0.903588106089283,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.925,0.7901298745976366,0.8985163241212208,0.10838644952358427,0.130598428085891
0.7000000000000001,0.925,0.8076802561557064,0.9053267713745136,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.925,0.784395201437226,0.9014167755984711,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.925,0.8068675453320844,0.9075620351571974,0.100694489825113,0.12560384182007267
0.7000000000000001,0.925,0.8067213684222568,0.9123378469136848,0.105616478491428,0.12670837911608293
0.7000000000000001,0.925,0.7949404582517449,0.9052903217249054,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.925,0.7884342207815099,0.9002599251787144,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.925,0.7749221092817,0.9004926367272771,0.12557052744557706,0.1285001492937032
0.7000000000000001,0.925,0.7656297618366547,0.8888291453884384,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.925,0.7829578993849268,0.8998341765652809,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.925,0.8012733113638146,0.9093873581674301,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.925,0.793473141850122,0.9033831058659074,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.9,0.7756899651625622,0.8834544983512767,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.9,0.7466635740501767,0.8586336607245123,0.11197008667433557,0.1261889815775712
0.7000000000000001,0.9,0.7655322238838644,0.8778783306525009,0.1123461067686364,0.11991889083683033
0.7000000000000001,0.9,0.7694741705724006,0.8791747263708329,0.10970055579843226,0.127412975828788
0.7000000000000001,0.9,0.7853142556587641,0.8814017680963626,0.09608751243759853,0.1257939745993402
0.7000000000000001,0.9,0.7707376234013562,0.8746154950478043,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.9,0.7797432981600603,0.8812424017887119,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.9,0.7744001337674331,0.8791668059247083,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.9,0.7658456496213876,0.8742320991449718,0.10838644952358427,0.130598428085891
0.7000000000000001,0.9,0.7832119650374768,0.880858480256284,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.9,0.7600325858805107,0.8770541600417558,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.9,0.7823388416791873,0.8830333315043003,0.100694489825113,0.12560384182007267
0.7000000000000001,0.9,0.7820635887759415,0.8876800672673695,0.105616478491428,0.12670837911608293
0.7000000000000001,0.9,0.7704731522591802,0.8808230157323408,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.9,0.7641028714523556,0.8759285758495601,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.9,0.7505844704512332,0.8761549978968103,0.12557052744557706,0.1285001492937032
0.7000000000000001,0.9,0.7416073525018324,0.8648067360536161,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.9,0.7586380567750546,0.8755143339554087,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.9,0.7766952746565869,0.8848093214602024,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.9,0.7690573822321247,0.8789673462479102,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.875,0.7511495624305824,0.8589140956192969,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.875,0.7228126390300516,0.8347827257043872,0.11197008667433557,0.1261889815775712
0.7000000000000001,0.875,0.7411467146990729,0.8534928214677093,0.1123461067686364,0.11991889083683033
0.7000000000000001,0.875,0.7450526503954332,0.8547532061938655,0.10970055579843226,0.127412975828788
0.7000000000000001,0.875,0.7608308732116432,0.8569183856492417,0.09608751243759853,0.1257939745993402
0.7000000000000001,0.875,0.7464427485389177,0.8503206201853658,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.875,0.7552643425548187,0.8567634461834703,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.875,0.7499788336028582,0.8547455057601334,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.875,0.7415614246451385,0.8499478741687228,0.10838644952358427,0.130598428085891
0.7000000000000001,0.875,0.7587436739192467,0.8563901891380539,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.875,0.7356699703237956,0.8526915444850407,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.875,0.7578101380262907,0.8585046278514037,0.100694489825113,0.12560384182007267
0.7000000000000001,0.875,0.7574058091296256,0.8630222876210536,0.105616478491428,0.12670837911608293
0.7000000000000001,0.875,0.7460058462666153,0.8563557097397758,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.875,0.7397715221232017,0.8515972265204063,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.875,0.7262468316207668,0.8518173590663438,0.12557052744557706,0.1285001492937032
0.7000000000000001,0.875,0.7175849431670102,0.8407843267187939,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.875,0.7343182141651824,0.8511944913455365,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.875,0.7521172379493593,0.8602312847529748,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.875,0.7446416226141277,0.854551586629913,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.85,0.7266091596986028,0.8343736928873174,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.85,0.6989617033413991,0.8109317906842493,0.11197008734285017,0.12631666288502777
0.7000000000000001,0.85,0.7167612055142814,0.8291073122829178,0.1123461067686364,0.11991889083683033
0.7000000000000001,0.85,0.7206311302184658,0.8303316860168981,0.10970055579843226,0.127412975828788
0.7000000000000001,0.85,0.736347490008779,0.8324350032021208,0.09608751319334181,0.12593077350494894
0.7000000000000001,0.85,0.7221478736764789,0.826025745322927,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.85,0.7307853869495766,0.8322844905782283,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.85,0.7255575334382831,0.8303242055955583,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.85,0.7172771996688896,0.8256636491924738,0.10838644952358427,0.130598428085891
0.7000000000000001,0.85,0.7342753828010166,0.8319218980198237,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.85,0.7113073547670803,0.8283289289283254,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.85,0.7332814343733934,0.8339759241985064,0.100694489825113,0.12560384182007267
0.7000000000000001,0.85,0.7327480294833102,0.8383645079747382,0.105616478491428,0.12670837911608293
0.7000000000000001,0.85,0.7215385402740504,0.831888403747211,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.85,0.7154401727940473,0.8272658771912518,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.85,0.6922573808402999,0.8215414867858769,0.12928410594557704,0.12925361523704257
0.7000000000000001,0.85,0.6935625338321878,0.8167619173839715,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.85,0.7099983715553099,0.826874648735664,0.11687627718035412,0.1265858730879975
0.7000000000000001,0.85,0.7275392012421316,0.835653248045747,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.85,0.7202258629961302,0.8301358270119157,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.825,0.7020687569666233,0.8098332901553378,0.10776453318871454,0.12331885122873959
0.7000000000000001,0.825,0.6751107683212746,0.7870808556641248,0.11197008734285017,0.12631666288502777
0.7000000000000001,0.825,0.6923756963294903,0.8047218030981267,0.1123461067686364,0.11991889083683033
0.7000000000000001,0.825,0.6962096100414985,0.8059101658399308,0.10970055579843226,0.127412975828788
0.7000000000000001,0.825,0.7118641075616581,0.8079516207549999,0.09608751319334181,0.12593077350494894
0.7000000000000001,0.825,0.6978529988140402,0.8017308704604883,0.10387787164644813,0.13231743798155388
0.7000000000000001,0.825,0.706306431344335,0.8078055349729867,0.10149910362865161,0.12148567506273028
0.7000000000000001,0.825,0.7011362332737083,0.8059029054309835,0.10476667215727523,0.12828381447510176
0.7000000000000001,0.825,0.6929929746926408,0.801379424216225,0.10838644952358427,0.130598428085891
0.7000000000000001,0.825,0.709807091682787,0.8074536069015942,0.09764651521880716,0.12668866181735985
0.7000000000000001,0.825,0.6869447392103651,0.8039663133716103,0.11702157416124512,0.12409293079582916
0.7000000000000001,0.825,0.7087527307204967,0.8094472205456097,0.100694489825113,0.12560384182007267
0.7000000000000001,0.825,0.7080902498369946,0.8137067283284226,0.105616478491428,0.12670837911608293
0.7000000000000001,0.825,0.6970712342814859,0.8074210977546464,0.11034986347316053,0.12481760730873007
0.7000000000000001,0.825,0.6911088234648932,0.8029345278620977,0.11182570439720452,0.12509402500340874
0.7000000000000001,0.825,0.6680943959348334,0.7973785018804105,0.12928410594557704,0.12925361523704257
0.7000000000000001,0.825,0.6695401244973652,0.7927395080491489,0.12319938355178377,0.12784768836244959
0.7000000000000001,0.825,0.6856784805560107,0.8025548060349511,0.11687632547894043,0.12671952719117846
0.7000000000000001,0.825,0.7029611645349041,0.8110752113385196,0.10811404680361553,0.1283702116018953
0.7000000000000001,0.825,0.6958101033781332,0.8057200673939187,0.1099099640157854,0.12529089433940618
0.7000000000000001,0.8,0.6775283542346437,0.7852928874233583,0.10776453318871454,0.12331885122873959
