theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.6000000000000001,0.55,0.37388324038062626,0.5309550612919155,0.15707182091128927,0.2532315013675612
0.6000000000000001,0.55,0.3710067812791079,0.5191167715346533,0.14810999025554542,0.2566403584717361
0.6000000000000001,0.55,0.3438805175995182,0.5100085819683121,0.16612806436879393,0.2940762002175992
0.6000000000000001,0.55,0.3704787180054233,0.525718435119498,0.15523971711407472,0.24826093129591378
0.6000000000000001,0.55,0.3281105826748557,0.506321798276422,0.1782112156015663,0.28294554094863694
0.6000000000000001,0.55,0.3364657377253444,0.506449169702202,0.16998343197685764,0.2976518252889636
0.6000000000000001,0.55,0.3499506713571577,0.5166457815065905,0.16669511014943278,0.2686030109603875
0.6000000000000001,0.55,0.35205030795527903,0.520606140770603,0.1685558328153239,0.26064705221472745
0.6000000000000001,0.55,0.35331784997370846,0.5190309962657061,0.16571314629199768,0.24746990996473262
0.6000000000000001,0.55,0.34903347390977246,0.5177955672850973,0.16876209337532486,0.2629528393480907
0.6000000000000001,0.55,0.3407056608829926,0.5125645956347803,0.17185893475178773,0.26592094018727147
0.6000000000000001,0.55,0.32712268370094477,0.5053877906860125,0.17826510698506767,0.2718092336040707
0.6000000000000001,0.55,0.3701512075447263,0.5275539013804522,0.15740269383572592,0.2711426323212524
0.6000000000000001,0.55,0.3553942177308549,0.5253589949169363,0.16996477718608138,0.25824631496057737
0.6000000000000001,0.55,0.3398274068586218,0.5158792523833964,0.17605184552477457,0.27633725693438377
0.6000000000000001,0.55,0.3140822239625368,0.4951149093556406,0.18103268539310377,0.29490875496677127
0.6000000000000001,0.55,0.3556501435073236,0.5160117186526842,0.16036157514536065,0.26033877167648795
0.6000000000000001,0.5249999999999999,0.3547526431041029,0.5063395649183251,0.1515869218142222,0.24591273239824582
0.6000000000000001,0.5249999999999999,0.30616404809318526,0.4836492718990337,0.1774852238058484,0.2881678040523583
0.6000000000000001,0.5249999999999999,0.3291382304046021,0.48904611500791584,0.15990788460331376,0.2544217208758512
0.6000000000000001,0.5249999999999999,0.32183329167970964,0.4929532669783972,0.17111997529868753,0.27987030327775303
0.6000000000000001,0.5249999999999999,0.32971277945785105,0.48690118329349635,0.15718840383564534,0.2653625005272115
0.6000000000000001,0.5249999999999999,0.3119519949982685,0.4822649071794995,0.170312912181231,0.29768859557087113
0.6000000000000001,0.5249999999999999,0.33264341703269196,0.493661213447794,0.16101779641510208,0.2569072079897907
0.6000000000000001,0.5249999999999999,0.2650405701996237,0.4650889933543215,0.20004842315469784,0.3019462138927592
0.6000000000000001,0.5249999999999999,0.3003226210870462,0.47474577034222576,0.17442314925517952,0.3072783717568083
0.6000000000000001,0.5249999999999999,0.31683850478804304,0.48839350169736107,0.17155499690931802,0.2744466317577947
0.6000000000000001,0.5249999999999999,0.29841816460946413,0.48301033135548577,0.1845921667460216,0.3028307804378085
0.6000000000000001,0.5249999999999999,0.30514026295475305,0.48534489884682075,0.18020463589206773,0.2768192174174575
0.6000000000000001,0.5249999999999999,0.2985729617527554,0.48320131578539327,0.18462835403263791,0.2839756247838411
0.6000000000000001,0.5249999999999999,0.299315670224138,0.480691556454542,0.18137588623040396,0.28556203793910007
0.6000000000000001,0.5249999999999999,0.2970216966139867,0.47921719211032576,0.18219549549633907,0.2813515412508865
0.6000000000000001,0.5249999999999999,0.32988153149041344,0.4965771581225165,0.1666956266321031,0.27751658992067574
0.6000000000000001,0.5249999999999999,0.3172380459186148,0.49535435122358984,0.178116305304975,0.2817888122474495
0.6000000000000001,0.5249999999999999,0.28023269196045897,0.4768686672252675,0.19663597526480855,0.31270198617613787
0.6000000000000001,0.5249999999999999,0.2780105540289431,0.4670635417411277,0.1890529877121846,0.2979765617615316
0.6000000000000001,0.5249999999999999,0.30282019545838823,0.48165208542517446,0.17883188996678623,0.29204862285692007
0.6000000000000001,0.5,0.3095703730504916,0.47388069611419686,0.16431032306370522,0.2641832712239621
0.6000000000000001,0.5,0.24550873891101002,0.4434220077327442,0.19791326882173418,0.3024493569196016
0.6000000000000001,0.5,0.2678144366593218,0.44795501295104073,0.1801405762917189,0.27434840145607187
0.6000000000000001,0.5,0.27628905595570824,0.45936649144577596,0.18307743549006772,0.2987879805150837
0.6000000000000001,0.5,0.2829796514611762,0.4556281899839479,0.1726485385227717,0.28644440266554716
0.6000000000000001,0.5,0.2695967489658502,0.4496577147735436,0.18006096580769346,0.3072634810395356
0.6000000000000001,0.5,0.2862695573735766,0.4604909593919131,0.17422140201833647,0.276536464789111
0.6000000000000001,0.5,0.20953816335485767,0.42801494720375055,0.21847678384889288,0.3206451349772648
0.6000000000000001,0.5,0.268036081618404,0.44865343621956916,0.18061735460116515,0.3235362645315656
0.6000000000000001,0.5,0.28218494236721325,0.46080739832867634,0.17862245596146312,0.28645993870568026
0.6000000000000001,0.5,0.23373621042651196,0.43976498323054686,0.2060287728040349,0.3318352486349071
0.6000000000000001,0.5,0.2729155467753415,0.45768093289634143,0.1847653861209999,0.28634661630451774
0.6000000000000001,0.5,0.2521206791428761,0.4514632526099395,0.1993425734670634,0.3177712387782424
0.6000000000000001,0.5,0.25570914645843035,0.44913052227895806,0.19342137582052768,0.3117966564585655
0.6000000000000001,0.5,0.24522857606671225,0.44132424715716184,0.1960956710904496,0.31642080137329637
0.6000000000000001,0.5,0.27650926559496075,0.4601677738234446,0.18365850822848384,0.2978903545493823
0.6000000000000001,0.5,0.2789721508611836,0.464792346057679,0.1858201951964954,0.28843340072839724
0.6000000000000001,0.5,0.2256382775304501,0.44081973258252155,0.21518145505207145,0.31938899486448485
0.6000000000000001,0.5,0.24170688624598907,0.4397301250247563,0.1980232387787672,0.31955921139738075
0.6000000000000001,0.5,0.24988323680589145,0.44825847550483255,0.1983752386989411,0.3167836399291177
0.65,1.0,0.8625846334123602,0.9830131118105899,0.1204284783982297,0.16582664505466588
0.65,1.0,0.8554948920849281,0.978685895740844,0.12319100365591586,0.17355912095827594
0.65,1.0,0.8319794321893154,0.9577937113845276,0.12581427919521224,0.1637868715869253
0.65,1.0,0.8544520573260258,0.9768004443723447,0.12234838704631888,0.16938345374635047
0.65,1.0,0.8658100695082908,0.9784956330086643,0.11268556350037352,0.17040873521402264
0.65,1.0,0.8289293750314937,0.9550911644698301,0.1261617894383364,0.17699204904501437
0.65,1.0,0.8618279602952663,0.973646746537512,0.11181878624224577,0.16411274290095335
0.65,1.0,0.865089942337347,0.9798307567850031,0.11474081444765609,0.17295847433435252
0.65,1.0,0.8570708376941284,0.9731574166523774,0.11608657895824907,0.17555709308203293
0.65,1.0,0.8600180971737492,0.9791481986720669,0.11913010149831775,0.17123455880523605
0.65,1.0,0.8381379663575538,0.9706607598807914,0.1325227935232376,0.1699105414553317
0.65,1.0,0.8475125518375349,0.9685083837569871,0.12099583191945214,0.16982333140718534
0.65,1.0,0.8600280054942011,0.979317360699557,0.11928935520535586,0.17257227447356144
0.65,1.0,0.8415178178088852,0.9723825977281456,0.1308647799192604,0.1742438602301574
0.65,1.0,0.8444676569170405,0.9736684182084558,0.12920076129141536,0.16941229037985756
0.65,1.0,0.8462962848155001,0.9830198066273107,0.13672352181181055,0.1760703612426323
0.65,1.0,0.839901290980602,0.9721450120413722,0.13224372106077018,0.17353191569755538
0.65,1.0,0.8436777356706562,0.9723869555557318,0.1287092198850757,0.16935359389365462
0.65,1.0,0.8552002468830282,0.9776011561008331,0.12240090921780489,0.17494108857379742
0.65,1.0,0.8433684073801679,0.9708541482216063,0.12748574084143838,0.16985804107784477
0.65,0.975,0.838009305617097,0.9584377840153266,0.1204284783982297,0.16582664505466588
0.65,0.975,0.831027744691408,0.9542187483473239,0.12319100365591586,0.17355912095827594
0.65,0.975,0.8080345894047031,0.9338488685999153,0.12581427919521224,0.1637868715869253
0.65,0.975,0.8300320462167182,0.9523804332630371,0.12234838704631888,0.16938345374635047
0.65,0.975,0.8413476786830751,0.9540332421834486,0.11268556350037352,0.17040873521402264
0.65,0.975,0.8050520959197491,0.9312138853580856,0.1261617894383364,0.17699204904501437
0.65,0.975,0.8374867916318294,0.9493055778740751,0.11181878624224577,0.16411274290095335
0.65,0.975,0.8405941734177236,0.9553349878653796,0.11474081444765609,0.17295847433435252
0.65,0.975,0.8327419022778203,0.9488284812360693,0.11608657895824907,0.17555709308203293
0.65,0.975,0.8355393922069486,0.9546694937052663,0.11913010149831775,0.17123455880523605
0.65,0.975,0.813871447360535,0.9463942408837726,0.1325227935232376,0.1699105414553317
0.65,0.975,0.8232998422436116,0.9442956741630638,0.12099583191945214,0.16982333140718534
0.65,0.975,0.8355450714767136,0.9548344266820695,0.11928935520535586,0.17257227447356144
0.65,0.975,0.8172082518188919,0.9480730327558036,0.13086478093691162,0.17438729109647982
0.65,0.975,0.8201259464618302,0.9493267077532456,0.12920076129141536,0.16941229037985756
0.65,0.975,0.8217207896498189,0.9584443114616295,0.13672352181181055,0.1760703612426323
0.65,0.975,0.815597665679569,0.9478413867403392,0.13224372106077018,0.17353191569755538
0.65,0.975,0.8193680617817642,0.9480772816668399,0.1287092198850757,0.16935359389365462
0.65,0.975,0.8307602179805093,0.9531611271983141,0.12240090921780489,0.17494108857379742
0.65,0.975,0.8190970536746288,0.9465827945160672,0.12748574084143838,0.16985804107784477
0.65,0.95,0.8134339778218334,0.933862456220063,0.1204284783982297,0.16582664505466588
0.65,0.95,0.8065605972978882,0.929751600953804,0.12319100365591586,0.17355912095827594
0.65,0.95,0.7840897466200908,0.909904025815303,0.12581427919521224,0.1637868715869253
0.65,0.95,0.8056120351074109,0.9279604221537298,0.12234838704631888,0.16938345374635047
0.65,0.95,0.81688528785786,0.9295708513582335,0.11268556350037352,0.17040873521402264
0.65,0.95,0.7811748168080046,0.9073366062463409,0.1261617894383364,0.17699204904501437
0.65,0.95,0.8131456229683925,0.9249644092106383,0.11181878624224577,0.16411274290095335
0.65,0.95,0.8160984044981002,0.9308392189457563,0.11474081444765609,0.17295847433435252
0.65,0.95,0.8084129668615121,0.9244995458197611,0.11608657895824907,0.17555709308203293
0.65,0.95,0.8110606872401482,0.930190788738466,0.11913010149831775,0.17123455880523605
0.65,0.95,0.7896049283635163,0.9221277218867538,0.1325227935232376,0.1699105414553317
0.65,0.95,0.7990871326496883,0.9200829645691405,0.12099583191945214,0.16982333140718534
0.65,0.95,0.8110621374592261,0.930351492664582,0.11928935520535586,0.17257227447356144
0.65,0.95,0.7928986868764365,0.9237634678133482,0.13086478093691162,0.17438729109647982
0.65,0.95,0.795784235538646,0.9249849972980215,0.12920076175937562,0.16955921955999276
0.65,0.95,0.7971452944841376,0.9338688162959482,0.13672352181181055,0.1760703612426323
0.65,0.95,0.791294040378536,0.9235377614393062,0.13224372106077018,0.17353191569755538
0.65,0.95,0.7950583878928719,0.9237676077779475,0.1287092198850757,0.16935359389365462
0.65,0.95,0.8063201890779905,0.9287210982957954,0.12240090921780489,0.17494108857379742
0.65,0.95,0.7948256999690898,0.9223114408105282,0.12748574084143838,0.16985804107784477
0.65,0.925,0.7888586500265697,0.9092871284247994,0.1204284783982297,0.16582664505466588
0.65,0.925,0.7820934499043681,0.905284453560284,0.12319100365591586,0.17355912095827594
0.65,0.925,0.760144903835479,0.8859591830306912,0.12581427919521224,0.1637868715869253
0.65,0.925,0.7811920239981036,0.9035404110444225,0.12234838704631888,0.16938345374635047
0.65,0.925,0.792422897032645,0.9051084605330185,0.11268556350037352,0.17040873521402264
0.65,0.925,0.7497584626962602,0.8792052521345967,0.1294467894383364,0.17745515494189612
0.65,0.925,0.7888044543049558,0.9006232405472016,0.11181878624224577,0.16411274290095335
0.65,0.925,0.7916026355784769,0.9063434500261329,0.11474081444765609,0.17295847433435252
0.65,0.925,0.7840840314452041,0.9001706104034531,0.11608657895824907,0.17555709308203293
0.65,0.925,0.7865819822733479,0.9057120837716656,0.11913010149831775,0.17123455880523605
0.65,0.925,0.7653384093664978,0.8978612028897354,0.1325227935232376,0.1699105414553317
0.65,0.925,0.7748744230557654,0.8958702549752176,0.12099583191945214,0.16982333140718534
0.65,0.925,0.7865792034417382,0.905868558647094,0.11928935520535586,0.17257227447356144
0.65,0.925,0.7685891219339815,0.8994539028708932,0.13086478093691162,0.17438729109647982
0.65,0.925,0.7714425250834358,0.9006432868428114,0.12920076175937562,0.16955921955999276
0.65,0.925,0.7725697993184565,0.9092933211302671,0.13672352181181055,0.1760703612426323
0.65,0.925,0.766990415077503,0.8992341361382732,0.13224372106077018,0.17353191569755538
0.65,0.925,0.7707487140039802,0.8994579338890558,0.1287092198850757,0.16935359389365462
0.65,0.925,0.7818801601754717,0.9042810693932766,0.12240090921780489,0.17494108857379742
0.65,0.925,0.7705543462635511,0.8980400871049895,0.12748574084143838,0.16985804107784477
0.65,0.9,0.764283322231306,0.8847118006295357,0.1204284783982297,0.16582664505466588
0.65,0.9,0.7576263025108481,0.8808173061667639,0.12319100365591586,0.17355912095827594
0.65,0.9,0.7362000610508668,0.862014340246079,0.12581427919521224,0.1637868715869253
0.65,0.9,0.7567720128887957,0.8791203999351146,0.12234838704631888,0.16938345374635047
0.65,0.9,0.7679605042581769,0.8806460697075725,0.11268556544939569,0.1705669630621239
0.65,0.9,0.7259961585845156,0.855442948022852,0.1294467894383364,0.17745515494189612
0.65,0.9,0.7644632856415189,0.8762820718837646,0.11181878624224577,0.16411274290095335
0.65,0.9,0.7671068666588533,0.8818476811065094,0.11474081444765609,0.17295847433435252
0.65,0.9,0.759755096028896,0.875841674987145,0.11608657895824907,0.17555709308203293
0.65,0.9,0.7621032773065475,0.8812333788048652,0.11913010149831775,0.17123455880523605
0.65,0.9,0.7410718903694793,0.8735946838927169,0.1325227935232376,0.1699105414553317
0.65,0.9,0.7506617134618419,0.871657545381294,0.12099583191945214,0.16982333140718534
0.65,0.9,0.7620962694242509,0.8813856246296068,0.11928935520535586,0.17257227447356144
0.65,0.9,0.7442795569915261,0.8751443379284377,0.13086478093691162,0.17438729109647982
0.65,0.9,0.7471008146282259,0.8763015763876014,0.12920076175937562,0.16955921955999276
0.65,0.9,0.7479943041527752,0.8847178259645858,0.13672352181181055,0.1760703612426323
0.65,0.9,0.7426867897764702,0.8749305108372404,0.13224372106077018,0.17353191569755538
0.65,0.9,0.7464390401150877,0.8751482600001633,0.1287092198850757,0.16935359389365462
0.65,0.9,0.7574401312729531,0.879841040490758,0.12240090921780489,0.17494108857379742
0.65,0.9,0.7462829925580118,0.8737687333994502,0.12748574084143838,0.16985804107784477
0.65,0.875,0.7397079944360426,0.8601364728342723,0.1204284783982297,0.16582664505466588
0.65,0.875,0.7331591551173283,0.8563501587732442,0.12319100365591586,0.17355912095827594
0.65,0.875,0.7122552182662543,0.8380694974614665,0.12581427919521224,0.1637868715869253
0.65,0.875,0.732352001779488,0.8547003888258069,0.12234838704631888,0.16938345374635047
0.65,0.875,0.743498113432968,0.8561836788823637,0.11268556544939569,0.1705669630621239
0.65,0.875,0.7022338544727709,0.8316806439111073,0.1294467894383364,0.17745515494189612
0.65,0.875,0.7401221169780821,0.8519409032203278,0.11181878624224577,0.16411274290095335
0.65,0.875,0.7426110977392302,0.8573519121868862,0.11474081444765609,0.17295847433435252
0.65,0.875,0.7354261606125881,0.8515127395708372,0.11608657895824907,0.17555709308203293
0.65,0.875,0.7376245723397471,0.8567546738380648,0.11913010149831775,0.17123455880523605
0.65,0.875,0.7168053713724603,0.8493281648956978,0.1325227935232376,0.1699105414553317
0.65,0.875,0.7264490038679187,0.8474448357873708,0.12099583191945214,0.16982333140718534
0.65,0.875,0.737613335406763,0.8569026906121189,0.11928935520535586,0.17257227447356144
