theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.5,1.0,0.09849515597677788,0.5139466668443687,0.41545151086759086,2.6087135334368474
0.5,1.0,0.11064235761986918,0.5047338214396356,0.39409146381976645,2.6092899957672127
0.5,1.0,0.10297793907867575,0.510457580939342,0.40747964186066626,2.634204016575453
0.5,1.0,0.16399687777000815,0.5479628625843104,0.3839659848143022,2.5993888534480245
0.5,1.0,0.1301708079648582,0.5274797480896963,0.39730894012483814,2.598857472825287
0.5,1.0,0.0972047570283141,0.49609800558497436,0.39889324855666025,2.620795068008649
0.5,1.0,0.1163098710955795,0.5250493947464193,0.4087395236508398,2.612650414990031
0.5,1.0,0.10742355479658822,0.5179920191276163,0.41056846433102806,2.611586208324893
0.5,1.0,0.1262301765274368,0.5235562207694572,0.3973260442420204,2.6193438627552608
0.5,1.0,0.10038788283385369,0.5039177870418345,0.40352990420798085,2.5926434028976924
0.5,1.0,0.12317880630615569,0.5066498226158502,0.38347101630969455,2.6221100583578822
0.5,1.0,0.12507947369453043,0.5192049916436328,0.39412551794910233,2.603972300770132
0.5,1.0,0.10033839849238568,0.5059502899572776,0.40561189146489196,2.6298233807720792
0.5,1.0,0.1612164991037494,0.5554321766323262,0.39421567752857684,2.5961283118202645
0.5,1.0,0.10182054165895199,0.4989490605319002,0.3971285188729482,2.6109532879538806
0.5,1.0,0.1372824835373711,0.5436763245471858,0.40639384100981474,2.61778666330047
0.5,1.0,0.14038029694373855,0.5325245477110275,0.392144250767289,2.60631438470124
0.5,1.0,0.12652100398844296,0.5204684682000053,0.3939474642115623,2.6124739770246252
0.5,1.0,0.12059856437785754,0.5202549223839419,0.39965635800608434,2.609936365727533
0.5,1.0,0.1457918792683524,0.5376504078154951,0.3918585285471427,2.6153580542987958
0.5,1.0,0.11764227831893759,0.5143277880171447,0.39668550969820715,2.6190367177553138
0.5,1.0,0.1089229144951055,0.5090578249715054,0.40013491047639993,2.6141816784109317
0.5,1.0,0.09192140624924633,0.48988339464562003,0.3979619883963737,2.6301654858171157
0.5,1.0,0.11548638163622271,0.5015871137382365,0.3861007321020138,2.620673348410871
0.5,1.0,0.10920798721208952,0.512349478071855,0.40314149085976553,2.6179487291171273
0.5,1.0,0.12061525221781388,0.523047018442226,0.4024317662244121,2.6319335406712785
0.5,1.0,0.10642983478580276,0.5138458350670722,0.4074160002812694,2.6090767296034727
0.5,1.0,0.09239444241307188,0.4945591077211665,0.40216466530809464,2.617801545899685
0.5,1.0,0.13610748788530108,0.521888543016514,0.3857810551312129,2.6106627399316245
0.5,1.0,0.10402475912763315,0.50975103691067,0.4057262777830369,2.6049391259205414
0.5,1.0,0.09478228426537089,0.5081288566336437,0.4133465723682728,2.6255198841881016
0.5,1.0,0.11159537317455276,0.515782303957997,0.4041869307834442,2.6270927582014387
0.5,1.0,0.10517068124337392,0.5087992944079616,0.40362861316458765,2.620132637565989
0.5,1.0,0.10425209510196515,0.5090245894116331,0.40477249430966794,2.6191030911880167
0.5,1.0,0.08731757739941459,0.500045304504156,0.41272772710474137,2.6156569878481513
0.5,1.0,0.12965385931237944,0.5338988458110157,0.4042449864986362,2.6064413504504653
0.5,1.0,0.11835527769068355,0.5209645100185734,0.4026092323278898,2.6154473002195213
0.5,1.0,0.11664018133137505,0.5080842318146331,0.3914440504832581,2.6116555111878523
0.5,1.0,0.12763670860120907,0.5266371024258325,0.39900039382462343,2.5940739027272377
0.5,1.0,0.10345493222443075,0.5018693070189008,0.39841437479447,2.6228818578670685
0.5,1.0,0.11191881338891468,0.5096709144856668,0.39775210109675213,2.6146498682445634
0.5,1.0,0.10397517557246383,0.49522081568408355,0.3912456401116197,2.6226111795798737
0.5,1.0,0.1202311769746196,0.518002085468721,0.39777090849410135,2.6051233489472945
0.5,1.0,0.11661451121486677,0.5160548899674349,0.3994403787525681,2.610681131958044
0.5,1.0,0.11382886986994029,0.5125166728585961,0.39868780298865586,2.622071157597648
0.5,1.0,0.13645060162529005,0.5388479873437595,0.40239738571846945,2.6223245480746122
0.6,0.0,0.7837189773111166,0.9999999999999999,0.21628102268888325,0.6386095278524423
0.6,0.0,0.7787921372516933,0.9999999999999999,0.22120786274830664,0.6464576702478786
0.6,0.0,0.7793982641709806,0.9999999999999999,0.22060173582901935,0.6489867029396325
0.6,0.0,0.7830409411203793,0.9999999999999999,0.21695905887962066,0.6477501545983044
0.6,0.0,0.7786511569225346,0.9999999999999999,0.22134884307746525,0.6520013915670468
0.6,0.0,0.77053838095221,0.9999999999999999,0.22946161904778994,0.6472270503086264
0.6,0.0,0.7698890873843826,0.9999999999999999,0.2301109126156173,0.6496493449418085
0.6,0.0,0.7787860503650665,0.9999999999999999,0.22121394963493335,0.6559091590356337
0.6,0.0,0.7890668000802606,0.9999999999999999,0.21093319991973922,0.6503656394970571
0.6,0.0,0.7785580495611424,0.9999999999999999,0.2214419504388575,0.6540366916899445
0.6,0.0,0.7719139909706485,0.9999999999999999,0.2280860090293514,0.6555222808639215
0.6,0.0,0.756318319764544,0.9999999999999999,0.24368168023545583,0.6569561378331781
0.6,0.0,0.7969638219123361,0.9999999999999999,0.20303617808766383,0.6602542146682686
0.6,0.0,0.7809433388252205,0.9999999999999999,0.21905666117477934,0.6445105640236213
0.6,0.0,0.7652604743139577,0.9999999999999999,0.23473952568604214,0.65940017830797
0.6,0.0,0.7810259140345888,0.9999999999999999,0.21897408596541118,0.658449819761606
0.6,0.0,0.7629540277927213,0.9999999999999999,0.23704597220727863,0.6475425808946765
0.6,0.0,0.8119120199547004,0.9999999999999999,0.18808798004529947,0.6580310534397691
0.6,0.0,0.7898831687280424,0.9999999999999999,0.21011683127195746,0.6523442923282705
0.6,0.0,0.7570510246701243,0.9999999999999999,0.2429489753298756,0.6582837884503703
0.6,0.0,0.7735786807885012,0.9999999999999999,0.22642131921149866,0.6327217853287262
0.6,0.0,0.758234513261981,0.9999999999999999,0.24176548673801895,0.6633561093277873
0.6,0.0,0.7745680280859145,0.9999999999999999,0.22543197191408537,0.6639843170184531
0.6,0.0,0.7779330015234068,0.9999999999999999,0.22206699847659306,0.6439986878227981
0.6,0.0,0.768238379484436,0.9999999999999999,0.2317616205155639,0.6393935868387334
0.6,0.0,0.7961121293493326,0.9999999999999999,0.20388787065066727,0.650532916480365
0.6,0.0,0.7811883538607375,0.9999999999999999,0.21881164613926238,0.6493311806779567
0.6,0.0,0.7793097971174519,0.9999999999999999,0.2206902028825481,0.6552629696945348
0.6,0.0,0.758319923252866,0.9999999999999999,0.24168007674713388,0.6497934696810026
0.6,0.0,0.7743543506945613,0.9999999999999999,0.2256456493054386,0.6545655113934145
0.6,0.0,0.7711398679956838,0.9999999999999999,0.22886013200431615,0.6481253965589808
0.6,0.0,0.7798932895986559,0.9999999999999999,0.220106710401344,0.6473225356100177
0.6,0.0,0.8074339277920652,0.9999999999999999,0.19256607220793462,0.6410615852378114
0.6,0.0,0.7704470614914277,0.9999999999999999,0.2295529385085722,0.6520419710153652
0.6,0.0,0.7680532993752056,0.9999999999999999,0.23194670062479422,0.660874046311802
0.6,0.0,0.7878742377381689,0.9999999999999999,0.21212576226183102,0.6638349656359688
0.6,0.0,0.7753851532304015,0.9999999999999999,0.22461484676959848,0.6536950115251965
0.6,0.0,0.7746815518464557,0.9999999999999999,0.22531844815354418,0.6445018357184117
0.6,0.0,0.795646239246554,0.9999999999999999,0.2043537607534459,0.6466528598581462
0.6,0.0,0.7961653837963831,0.9999999999999999,0.20383461620361676,0.6390541106574948
0.6,0.0,0.773701432056825,0.9999999999999999,0.22629856794317488,0.6467129411116005
0.6,0.0,0.7949220648024615,0.9999999999999999,0.20507793519753836,0.6590157056329938
0.6,0.0,0.7821568611914227,0.9999999999999999,0.21784313880857717,0.6487557093315641
0.6,0.0,0.7577086211047608,0.9999999999999999,0.24229137889523916,0.6498596779550724
0.6,0.0,0.7640607349258207,0.9999999999999999,0.2359392650741792,0.6398908174585509
0.6,0.0,0.798554620132063,0.9999999999999999,0.20144537986793687,0.6414027024023241
0.6,0.0,0.7641738346823541,0.9999999999999999,0.23582616531764583,0.6637414115564754
0.6,0.0,0.7932124642661811,0.9999999999999999,0.20678753573381875,0.6532999118181358
0.6,0.0,0.7689581349346015,0.9999999999999999,0.23104186506539837,0.6607208382089946
0.6,0.0,0.7619683639395345,0.9999999999999999,0.2380316360604654,0.6540945352067677
0.6,0.0,0.7909477708091308,0.9999999999999999,0.2090522291908691,0.6441177400253812
0.6,0.0,0.7883704924995588,0.9999999999999999,0.2116295075004411,0.6462475326495749
0.6,0.0,0.7844895808960162,0.9999999999999999,0.21551041910398375,0.6548179225116713
0.6,0.0,0.7646523516403338,0.9999999999999999,0.235347648359666,0.6542993704638355
0.6,0.0,0.7620599609047174,0.9999999999999999,0.2379400390952825,0.6560272929674548
0.6,0.0,0.7834772026817418,0.9999999999999999,0.21652279731825813,0.6457497125099984
0.6,0.0,0.7569909010945003,0.9999999999999999,0.24300909890549957,0.6540363266630516
0.6,0.0,0.7722202642213746,0.9999999999999999,0.2277797357786253,0.6500537726633118
0.6,0.0,0.7786751613960896,0.9999999999999999,0.22132483860391033,0.6526468016953453
0.6,0.0,0.7870409124197532,0.9999999999999999,0.21295908758024673,0.6543661659853202
0.6,0.0,0.756661188235187,0.9999999999999999,0.2433388117648128,0.6495846522384897
0.6,0.0,0.7542102991527082,0.9999999999999999,0.24578970084729174,0.6534657487211281
0.6,0.0,0.7859606635289129,0.9999999999999999,0.214039336471087,0.6444504119520967
0.6,0.0,0.773439727134085,0.9999999999999999,0.22656027286591487,0.6479048711308569
0.6,0.0,0.7937118161240271,0.9999999999999999,0.20628818387597275,0.648913093740724
0.6,0.0,0.7839454473634302,0.9999999999999999,0.21605455263656964,0.652671105910514
0.6,0.0,0.7786473332935341,0.9999999999999999,0.2213526667064658,0.6507695461272118
0.6,0.0,0.7794816050130923,0.9999999999999999,0.22051839498690765,0.6487515783716833
0.6,0.0,0.7833712654491993,0.9999999999999999,0.2166287345508006,0.6471535543936483
0.6,0.0,0.7348813398747722,0.9999999999999999,0.26511866012522767,0.6537993560406662
0.6,0.0,0.7681753557095161,0.9999999999999999,0.23182464429048374,0.6556742662328564
0.6,0.0,0.7915025104783003,0.9999999999999999,0.20849748952169958,0.6505738192332288
0.6,0.0,0.7604563429474444,0.9999999999999999,0.23954365705255554,0.6573244650487868
0.6,0.0,0.7822469884603468,0.9999999999999999,0.21775301153965312,0.6567883343350577
0.6,0.0,0.7646377737337511,0.9999999999999999,0.2353622262662488,0.6480431542333673
0.6,0.0,0.7784629269936276,0.9999999999999999,0.22153707300637224,0.6443102834025832
0.6,0.0,0.7941730257051122,0.9999999999999999,0.20582697429488775,0.662611323812728
0.6,0.0,0.8001326289939328,0.9999999999999999,0.19986737100606708,0.6583280115749187
0.6,0.0,0.7663369363445673,0.9999999999999999,0.23366306365543255,0.6491545516227815
0.6,0.0,0.7879207372834469,0.9999999999999999,0.21207926271655297,0.6513616889453498
0.6,0.0,0.7655362678783224,0.9999999999999999,0.23446373212167748,0.6525339359013832
0.6,0.0,0.795348975871136,0.9999999999999999,0.20465102412886396,0.6383350165803612
0.6,0.0,0.7902717473532311,0.9999999999999999,0.20972825264676875,0.6443914349655799
0.6,0.0,0.7657832194675583,0.9999999999999999,0.23421678053244155,0.6547978266785885
0.6,0.0,0.7627817386236132,0.9999999999999999,0.23721826137638666,0.6630020675361271
0.6,0.0,0.7771322686258091,0.9999999999999999,0.2228677313741908,0.6499786757052268
0.6,0.0,0.7514764666066267,0.9999999999999999,0.24852353339337324,0.6656714961111656
0.6,0.0,0.7738356642554344,0.9999999999999999,0.22616433574456554,0.6583464696532519
0.6,0.0,0.7556757558129998,0.9999999999999999,0.24432424418700008,0.6512694890028891
0.6,0.0,0.7639731826226563,0.9999999999999999,0.23602681737734355,0.6506286785845411
0.6,0.0,0.7733853820069881,0.9999999999999999,0.22661461799301172,0.6444129307287361
0.6,0.0,0.7836260175863641,0.9999999999999999,0.21637398241363584,0.6504723573169828
0.6,0.0,0.7629953688587446,0.9999999999999999,0.23700463114125525,0.6515623068444825
0.6,0.0,0.7923573291329832,0.9999999999999999,0.20764267086701668,0.6529500999883235
0.6,0.0,0.7786646636679867,0.9999999999999999,0.22133533633201316,0.6504757922467076
0.6,0.0,0.7790299685322714,0.9999999999999999,0.22097003146772853,0.6609511062275674
0.6,0.0,0.7761558742353167,0.9999999999999999,0.2238441257646831,0.648929779178904
0.6,0.0,0.7868380766184632,0.9999999999999999,0.21316192338153672,0.6567921757463552
0.6,0.0,0.7806595320423351,0.9999999999999999,0.21934046795766485,0.6444304819327464
0.6,0.0,0.7536395253957704,0.9999999999999999,0.24636047460422955,0.6571599954065382
0.6,0.1,0.6565287446639113,0.9078345093669402,0.2513057647030289,0.8335479144274526
0.6,0.1,0.6703429685441101,0.9187389831946179,0.24839601465050773,0.8265220203228022
0.6,0.1,0.6088475380529323,0.876964572492269,0.2681170344393366,0.8439351129599559
0.6,0.1,0.6745345517520378,0.9189268684695115,0.2443923167174737,0.847423282910858
0.6,0.1,0.6275319346800562,0.8909217081163281,0.2633897734362719,0.860201860732122
0.6,0.1,0.6255346242635,0.8888259487961834,0.2632913245326833,0.8652549576289696
0.6,0.1,0.6591481323983364,0.9180728119903725,0.25892467959203613,0.8271332437829615
0.6,0.1,0.6460112665254603,0.9003152277833482,0.25430396125788796,0.837385921166126
0.6,0.1,0.6001741103871197,0.858443005297454,0.2582688949103344,0.8461270557415574
0.6,0.1,0.6285360710786323,0.8927294410975155,0.2641933700188832,0.8350212019419827
0.6,0.1,0.6347105404195597,0.899502645694418,0.2647921052748583,0.8368981624993765
0.6,0.1,0.6308256797036929,0.9033827060304068,0.2725570263267139,0.8166498051306764
0.6,0.1,0.6839052195575268,0.9213572418093571,0.2374520222518302,0.8397104752484159
0.6,0.1,0.6589793917685807,0.9102012281174677,0.251221836348887,0.8230797318244207
0.6,0.1,0.6328776112914725,0.9042505500125257,0.2713729387210533,0.8587451646867151
0.6,0.1,0.6730810408818275,0.9222967860126632,0.2492157451308357,0.815607748080979
0.6,0.1,0.6127584755211373,0.8866966000021683,0.2739381244810311,0.8319781012332643
0.6,0.1,0.6822087349291288,0.9077483385956028,0.22553960366647396,0.8084005352928788
0.6,0.1,0.6659536660600879,0.9085074851585127,0.2425538190984248,0.8680242370217178
0.6,0.1,0.5935138286597217,0.8804621468376262,0.28694831817790456,0.8590626138369505
0.6,0.1,0.6479312565154776,0.9075222742320515,0.2595910177165739,0.8166031242463697
0.6,0.1,0.6456694121118167,0.9162042774494918,0.27053486533767507,0.8199317956295509
0.6,0.1,0.6640303742193784,0.9171421500632398,0.25311177584386146,0.8483056663031483
0.6,0.1,0.653569714646169,0.9082733535565005,0.25470363891033154,0.8308473324608232
0.6,0.1,0.6257120754835118,0.8926922602963283,0.2669801848128165,0.8048493463575583
0.6,0.1,0.6697782077943271,0.9100857781643326,0.24030757037000547,0.8104921453098817
0.6,0.1,0.5973759075776751,0.864394819581857,0.26701891200418193,0.8628238567297263
0.6,0.1,0.6486078733698265,0.9037053031180498,0.25509742974822325,0.8609651551486475
0.6,0.1,0.5973311276145863,0.8832898660616338,0.28595873844704756,0.8349796255922393
0.6,0.1,0.6444018128774827,0.9046459289914551,0.26024411611397247,0.848170545741728
0.6,0.1,0.6392756923073311,0.8990490080237106,0.2597733157163795,0.851135481179226
0.6,0.1,0.704432408512693,0.9460887069232702,0.24165629841057723,0.85231081736392
0.6,0.1,0.6380013008007697,0.8784213769267909,0.24042007612602123,0.8457237055900212
0.6,0.1,0.6379964551123258,0.9006441736139594,0.2626477185016336,0.8401174802998264
0.6,0.1,0.6277002298056509,0.8947403596364267,0.2670401298307759,0.8215349155889874
0.6,0.1,0.6589203411037821,0.9064396425643705,0.2475193014605884,0.870530450051762
0.6,0.1,0.6523823773906995,0.9069700686523413,0.2545876912616418,0.8380074994296564
0.6,0.1,0.6274361353693654,0.891206734598645,0.26377059922927965,0.8688239182720525
0.6,0.1,0.6255524798724557,0.8759865104201697,0.25043403054771407,0.8210720135069167
0.6,0.1,0.6812665309111782,0.918499015234731,0.23723248432355284,0.8020893397946912
0.6,0.1,0.6279266399430071,0.8952308134178503,0.26730417347484314,0.8152100187764727
0.6,0.1,0.6527163199393226,0.8971011832679912,0.24438486332866863,0.8409036219484797
0.6,0.1,0.6482625632094183,0.8961065770845726,0.24784401387515426,0.8248419638515321
0.6,0.1,0.6330133390593187,0.9092789224636263,0.27626558340430757,0.8413746396383059
0.6,0.1,0.6182110555410247,0.8894905229358191,0.2712794673947944,0.8114933688705315
0.6,0.1,0.5809413848523113,0.8466138763891018,0.26567249153679057,0.8324656227532818
0.6,0.1,0.6405631909974998,0.9120466609301927,0.2714834699326929,0.8814093380707544
0.6,0.1,0.6556363372974824,0.9006791983243052,0.24504286102682282,0.8410944767225084
0.6,0.1,0.6374905017963683,0.9010757521412947,0.26358525034492625,0.8873389861209685
0.6,0.1,0.6477159089214112,0.9117282456522178,0.2640123367308066,0.858262409723387
0.6,0.1,0.6430540453692621,0.8910643224656867,0.2480102770964245,0.841606180839233
0.6,0.1,0.6716840376205342,0.916256155922749,0.24457211830221484,0.854871939663101
0.6,0.1,0.6634915689507171,0.9118148940834662,0.248323325132749,0.8288287701965494
0.6,0.1,0.6569144729419354,0.9207109181990232,0.2637964452570878,0.8106484994739769
0.6,0.1,0.6094880015411539,0.8871008804409785,0.2776128788998245,0.809199261934308
0.6,0.1,0.6681963281295046,0.9173996954611715,0.24920336733166695,0.8133844947591653
0.6,0.1,0.6363024134441413,0.9107853559747788,0.2744829425306375,0.8457935349496419
0.6,0.1,0.6314164131214758,0.8955377775015043,0.26412136438002853,0.8375902146132116
0.6,0.1,0.6577958963379424,0.9139679642758732,0.25617206793793085,0.8421088416964315
0.6,0.1,0.6647733394913637,0.9114904983975527,0.24671715890618898,0.849697063228841
0.6,0.1,0.6251995642509891,0.898391942922868,0.2731923786718788,0.8328641853093717
0.6,0.1,0.5932350864838856,0.8781227192945407,0.28488763281065504,0.8701479536120982
0.6,0.1,0.6753457910816687,0.9148161670438912,0.23947037596222248,0.8617481787803363
0.6,0.1,0.6340424891845883,0.8964464293035909,0.2624039401190026,0.8338423927649687
0.6,0.1,0.6915468207170264,0.9238419291958762,0.2322951084788497,0.8343107610244624
0.6,0.1,0.6470977325347409,0.9011670594364832,0.2540693269017423,0.8607393459886407
